0.224018855957702 0.11800993743596325 0.11968308632473693 0.01954991002221984 0.09291414304418051 0.1004854344199632 0.028939034317856823 0.19513568408018173 0.07062172837342065 0.07001601000279241 0.013362482236976447 0.058010087929168334 0.20290555325470047 0.0007362453838672926 0.028367258248144452 0.1155458721822283 0.10778773150548455 0.007189224677667361 0.1333060237797683 0.047850089967391485 0.14435284984186597 0.18598478418946965 0.013486036476072048 0.1512447756299714 0.07235592723939546 0.015391885019475617 0.0713258622077316 0.22281890784185368 0.02023905536225956 0.0398960795117147 0.13983031885864225 0.20290555325470047 0.29226203059710315 0.02460520502846575 0.014957587334381834 0.18598478418946965 0.23274624503142105 -0.03650862305268709 0.4260813444593753
0.18276907254285327 0.049058768208190655 0.02449036945685697 0.0003495066804775071 0.0026161321754300526 0.006521573763937256 0.004672847845927697 0.18277741471094797 0.0491798216495252 0.015719114093524156 0.00022333483364622708 0.0037127471713789967 0.19894223817408893 0.01877834479898796 0.0003500449531634864 0.005564436202943779 0.026632165882162905 0.009432821415673363 0.0096696702999145 0.012249659214342512 0.012534024103331702 0.1139098623540015 0.0018420126424041337 0.002361685093570265 0.049949334940421655 0.08007669915520321 0.038004825030216224 0.18933340094190604 0.002036719374784779 0.004102110939582904 0.1183455908396362 0.19894223817408893 0.2802748306223556 0.0023247921976345958 0.00012757195225106925 0.1139098623540015 0.2548171459019184 0.0428544939309507 0.27430142758549647
0.22869240279208417 0.06639374821344998 0.02720727541792308 0.051518691185591374 0.03661393890903882 0.02275791960065742 0.028810623530303503 0.20663973781154085 0.043329428561271525 0.01673969059086016 0.03201188605602512 0.013768464078024992 0.21138905703387403 0.004750921111711926 0.06032298818062421 0.036448700970847875 0.02770525510667636 0.008920052954726086 0.01478578163586086 0.04622485047640246 0.11016394852996944 0.19978093744148345 0.031953671632073744 0.3169770973248301 0.0001602503691939324 0.0004896923918435446 0.02062966131581461 0.22782984819920823 0.04779464202696215 0.08345152530920696 0.13986494397811872 0.21138905703387403 0.3169759306242868 0.05149064646873214 0.10905758330831698 0.19978093744148345 0.32999889275515126 0.042606215528141526 0.12375517139698694
0.18004075354783647 0.06088411099262349 0.011601920529673532 0.0014716964209009475 0.0019214166532676715 0.001568145985765934 0.0032515628578522198 0.18002977037753723 0.0606815288551765 0.011383176736441744 0.0009376997334256122 0.0009193451718378237 0.1998934713970548 0.028779644378624847 0.0017239631520444831 0.0018286406164322864 0.001943180945850484 0.00943125211916884 0.009362911583037814 0.009514188841660776 0.00855960300534333 0.11196823534936468 1.7938878710044293e-05 0.0002276392605325972 0.0006605487363363138 -0.0013840887222904084 0.0002536424571493904 0.1903659690603101 0.001400778908068112 0.0026657799386131664 0.1189780991373136 0.1998934713970548 0.28296373573449285 0.00149050576066867 0.0003801182135945798 0.11196823534936468 0.26471436939619963 0.021244649683629047 0.15323060844185316
0.1777779790629855 0.07198488646246502 0.019853589977394077 0.00358896722799984 0.005892979732337544 0.013644432503392756 0.0028992032977195326 0.17658919058674857 0.07155224158785264 0.013433534193373255 0.0021206654456364937 0.008369707323530227 0.19950734517777552 0.03721068343459928 0.00847456609403352 0.024665257449185574 0.018806184556577343 0.009260923427118484 0.010873644264039917 0.006648305227858309 0.0294001476767059 0.11823963760987348 0.00041355982430602006 0.005108963527366228 0.013990791882696084 0.10384010448911069 0.11125072982817212 0.18980455447450845 0.0013140777741054155 0.0028394842225067936 0.11861891130142337 0.19950734517777552 0.2818672449731676 0.001712414897840242 0.007377975708551898 0.11823963760987348 0.19225760998842967 -0.011553406695735347 0.439984483156096
0.19800528627579617 0.05562264094468901 0.05452631635163885 0.03948465514244193 0.03427624852671768 0.04157170076277052 0.032002015808237805 0.19977283123971237 0.03987102999264512 0.032323505014741384 0.02408129639504253 0.025116643374863704 0.20873062824663224 0.0053042469270884384 0.04685625977926655 0.04855022851323457 0.060361564074931456 0.010107123317638855 0.016117954547383517 0.04085597505577543 0.08662256149121848 0.19570858140550837 0.11371359413701589 0.050876588258291326 0.000590508913571939 0.05837656736115466 0.03658938197895073 0.1998780813869448 0.041799325184579184 0.08494598432815037 0.12466081715978967 0.20873062824663224 0.3085510197765029 0.05010846424984328 0.057990556595905775 0.19570858140550837 0.31131886423031013 -0.03591228286539011 0.2777218757343845
0.032429502758264735 0.11305240304827516 0.13367816981188835 0.001111824077205531 0.0017465641292201404 0.0008154556113012523 0.0032345811309804078 0.03247613987611132 0.11320031028653373 0.1337277791639417 0.0006740758926383761 0.0005232005472576297 0.18711813029637756 0.10004416966313416 0.0011402598530675379 0.00247723793539012 0.0010214910831164437 0.009500886571082832 0.009477513594939537 0.00944081541281716 0.008149129686242448 0.10599284736640856 9.040716453823094e-05 0.0007353087754276011 -9.355807919801193e-05 0.0006387038426139253 -3.24759303286509e-07 0.17803163625182788 0.0017452729315436954 0.0032752078103968074 0.1112802785758706 0.18711813029637756 0.2479477056345326 0.0019731711548984787 0.002491515463345862 0.10599284736640856 0.291391232278361 0.009301515022222595 0.1523686169328883
0.260261438590125 0.3087951015781482 0.15866533196036314 0.13248640235032516 0.3203966370415448 0.154420988921253 0.056633436560947215 0.22550952906770144 0.19084922939464985 0.0920099820836731 0.07472179285578162 0.08804740632032845 0.205078820779241 0.0336896523626034 0.1613977138125724 0.37044147617296064 0.1677184799118316 0.015128789511378636 0.026177758169028897 0.06356585709859841 0.266314553074894 0.31445562734172466 0.019451627246249274 0.07315801704968537 0.005140493964080851 0.03771569317512279 0.008654007309391953 0.23946734067597547 0.03256704466860394 0.06932739394666497 0.14998297516227524 0.205078820779241 0.2989148241089558 0.041024970158846985 0.007222265985006191 0.31445562734172466 0.25979953975034686 0.02823803216196236 0.270539687480246
0.03373594399954657 0.11605002117615466 0.1320346403769727 0.0020448735801343876 0.0066863676450883425 0.00981384069010016 0.0032876854663282935 0.03304970048714602 0.1150348674860611 0.13233150660976345 0.0013452820091533896 0.005531002892521175 0.18720266324829596 0.10338671373435653 0.005198525552530058 0.01167424594377886 0.013879646385471123 0.00909700295039595 0.009228373246486841 0.009579891516831139 0.0073784251581806275 0.10672623971324084 9.358913379642339e-05 0.0003954721698549157 0.002893503702967305 1.510455063099983e-07 -8.560849024883888e-06 0.17839694003556503 0.0027198230445319997 0.005194797365053017 0.11151437226709957 0.18720266324829596 0.24817760912704656 0.003035771853971081 0.0025221671155588217 0.10672623971324084 0.2648327418204732 0.07596795423057459 0.13919031616200092
0.026643775236180764 0.10084037593888329 0.1435068258125911 0.0023444201497384853 0.0026101050932807457 0.003121698301298381 0.0032101206618179168 0.02672255779264208 0.10121057479874863 0.1432334250022742 0.001373132807129071 0.001815090622864668 0.18628702915793607 0.0798844571141626 0.0027198868753429417 0.0027288002425828184 0.00439179773106857 0.009557339200432668 0.009547970943478588 0.009378294957281375 0.009821177618953647 0.10573638729247647 2.4680333101212423e-05 0.00039935293879900247 -0.0030411202621546765 -0.00032213702506102634 4.4862684954325006e-11 0.1773099067690458 0.0009442963567176664 0.0021442949060013206 0.11082405052168844 0.18628702915793607 0.24575123400736168 0.001241360296756033 0.0024995095442858373 0.10573638729247647 0.1712398617513086 0.15853255862200855 0.057700330101152456
0.18041390223513296 0.07046903635638935 0.10744931468264105 0.013043271947320134 0.03512694709856762 0.053394716096238554 0.01721904170684818 0.1791125044302259 0.06497608006698953 0.06233332386427931 0.007747506029976758 0.031147007136714755 0.19878464682733815 0.02853396334735618 0.014533830718632679 0.04046949182559839 0.13204670862686227 0.009270866227097052 0.010584980415182963 0.02027076879985568 0.04584174635745998 0.1352370918306795 0.022833706944858645 0.058258456072966314 0.015128672761060682 0.07012857334016408 0.20413473095829876 0.18961261948766012 0.0036912321707140974 0.0071165439698503965 0.11847311890221804 0.19878464682733815 0.2798384189746493 0.004122298607345032 0.0025106149652886433 0.1352370918306795 0.36327124807228656 -0.06629406586559644 0.2397410112862718
0.2028469672261805 0.12422084399409405 0.09334401282844176 0.030398002402860724 0.0756437996537308 0.06177556631649782 0.14054583507270943 0.1940857035576416 0.07449123221828963 0.05761863630474955 0.0204705737047981 0.03614612897541891 0.20351216190918797 0.004829937971658988 0.04028408990934507 0.11252722570122384 0.07133362626930755 0.008637958278305937 0.010407838871559272 0.2115605778976765 0.2805415889707298 0.20997554864101137 0.03001666190542196 0.11736371848442684 0.015015032764948632 0.004565621146979696 0.061991543500003306 0.20430770429137116 0.03509974171649488 0.06148049186479598 0.1267817473602743 0.20351216190918797 0.2935007125575729 0.0374563723890069 0.0010066689316282555 0.20997554864101137 0.3068029287283188 -0.033909969266091855 0.2786767388894492
0.033396652387436866 0.11683973427477992 0.1306015020937341 0.0023439475444005926 0.0026472940517505705 0.006547867538006624 0.0031521871608575225 0.03375838263594613 0.11788438197371127 0.12933265366408073 0.0015079677574110911 0.0036488718337429615 0.18698666751074203 0.10792886470001016 0.0030403029145195655 0.006453558855383457 0.007057547442727907 0.009828432889944947 0.009726118878674141 0.009187492741949854 0.014659293000703644 0.10702305867604796 0.0013405276842158864 0.01481102207369256 0.01106818088818553 0.006325463355250631 -3.5283536404521537e-05 0.1779337427814323 0.0024366244894933327 0.007369612961212191 0.1112065063236348 0.18698666751074203 0.2475995683775348 0.004356670072787505 5.246263636585692e-05 0.10702305867604796 0.28045306864805447 -0.0002722800499057598 0.2442227619374794
0.176986169007822 0.07240039247683534 0.01039900620478248 0.006474486037302274 0.015985113759381275 0.007239902597273251 0.0038614882958875048 0.17722021677390895 0.06868850909218142 0.007542609990143302 0.0038729739275173976 0.004389580422224394 0.19912922288313112 0.03542790353138264 0.007172745256923019 0.03082807713993629 0.009107716886667587 0.009486924140806097 0.00901642480654652 0.008126515808822286 0.030797795869053447 0.11983382004509872 0.001408228698552172 0.0035328511824137543 0.006178960998596535 0.009279552230149708 0.04978381978534131 0.18966673185709873 0.0019081378670151583 0.006820792929077335 0.1185298603855087 0.19912922288313112 0.28080439744458896 0.004153676501303272 0.0002890133043482305 0.11983382004509872 0.2505780260677984 0.020606110849334502 0.3054256664926126
0.17921174920864175 0.060686721966017966 0.025968025167535904 0.003050973196749185 0.003591539382727216 0.004054329981654947 0.0034441367847245496 0.1794778111870126 0.06022682392779106 0.02616171497538192 0.0016238015975431619 0.002470427919187987 0.20061795846153 0.0283388208046454 0.003327417377362529 0.0043624405795903995 0.00630253300519662 0.00948605656999768 0.009282122648152535 0.010051252988500736 0.0071659168909802414 0.1131866261018422 4.148426032801744e-05 0.0026341728494154726 1.073893385251332e-05 0.002338621287173737 6.296361879309055e-05 0.19083548597174577 0.002267945233664914 0.004326422508201588 0.1193200777409782 0.20061795846153 0.28501555095060666 0.002553355485991116 3.977232078053724e-05 0.1131866261018422 0.32144534681299275 0.041024204839499055 0.06429758656410402
0.30654880202883444 0.19535872516443312 0.16208271755861342 0.07060045638291701 0.12213588512073847 0.10820269916881396 0.029810753718532586 0.2177758567846554 0.13144981670576783 0.09244560226402145 0.04197815848183162 0.06597109932157513 0.19238216501165872 0.03260577455490968 0.21781657012723896 0.15161827884126589 0.19392471365788927 0.005603625077858832 0.02518493291781354 0.026934402872808016 0.3224758875103624 0.25192364153103153 0.006425976053881177 0.09410197414535304 0.007061416459823931 0.060172795584898936 0.09394423155980172 0.2631301610052296 0.05000028330301109 0.2360976261258476 0.16090374693196224 0.19238216501165872 0.2639150080233541 0.14880580377525865 0.16033680767030514 0.25192364153103153 0.2995984171067236 -0.0037074749838830186 0.2606383510865695
0.18045694969283063 0.05840487417869302 0.008925701158939238 0.0012496455869290823 0.004480131384794028 0.0017858338924685024 0.002512731891312514 0.18033567172622864 0.05864397067435234 0.00763400689561626 0.0007799113135820157 0.0011503855978659203 0.1992867583159877 0.02673323869643557 0.0014031926492903413 0.005782499339766434 0.00242687405891346 0.0094122731568953 0.009589511135596472 0.007761451606751678 0.009829865554040551 0.11360731312947964 0.00011653795975741232 0.004301989688989427 0.00715775476095568 0.002036528942152619 0.020649856585018556 0.1897376593540253 0.0006912558437830452 0.0014324555305571527 0.11857899408171332 0.1992867583159877 0.281247368171574 0.000999644598349336 0.0032729752096816544 0.11360731312947964 0.3010818958964519 0.021719750065806454 0.19333901010093457
0.2660323233038753 0.25741348002870396 0.6310719401782717 0.09745576205511484 0.21432173422452136 0.19387494075818457 0.03206070261745442 0.19466030650085375 0.15619374101904562 0.38019393729106293 0.05600289625003707 0.11240898108100376 0.19804848878376705 0.030431888139111428 0.1109912851265642 0.2794903966172351 0.398646079635502 0.005322752309336098 0.007730745661962523 0.07107288616744767 0.29901166212238606 0.3076905474218812 0.08194223849977189 0.06429378338605285 0.06240330289189865 0.05480328797067965 0.11790433788066652 0.21184503873919 0.05496095298499681 0.10970403751117928 0.13110123622435263 0.19804848878376705 0.27823260178875786 0.07298570147855066 0.14928983815184352 0.3076905474218812 0.2526370850228282 0.043105641889699786 0.2679012453698065
0.025623118456587195 0.10324415191440305 0.14200234261834596 0.002354393573134744 0.001974735523891824 0.0034936635926157145 0.003216014536556955 0.025006428178806408 0.10319024908113396 0.1414755159194216 0.0013961968580315232 0.0023195136374836167 0.18575374749562845 0.08318133614190835 0.006214660940642686 0.0017149480208087375 0.007620093481611299 0.009252132666243027 0.009419588052866912 0.00936374259103212 0.01000672882550778 0.10544698491371184 2.047484470746319e-05 0.00024460802216808014 -0.00782862390732021 -0.0003738055654747448 0.00048642458161205344 0.17724814950872927 0.00461257045926744 0.011320366472506116 0.11073265214508236 0.18575374749562845 0.24435333627271016 0.006782682464690604 3.3060654174483394e-05 0.10544698491371184 0.2548736547648583 0.05541541335510423 0.10640923423691638
0.19067249223041444 0.04873692141689541 0.04775050824374712 0.02471115415723157 0.02427518063476211 0.029463102284913653 0.09106503391052301 0.1949054286342345 0.03884904141805351 0.03001386216137455 0.014432927409899876 0.018448299121880028 0.2045852768525776 0.006716237633662377 0.03179699854497864 0.027692882784530887 0.029811803956252405 0.01027805513296398 0.016271008211278137 0.1372717099013434 0.1293477549027328 0.17871098890735668 0.16307847491491845 0.10452197563505904 0.005922461921218043 0.0731073921677266 0.10152355857361046 0.19213715306879584 0.022665930278405133 0.04930588682289816 0.11994936396096524 0.2045852768525776 0.296340193506307 0.02939041306008172 0.0003441275207174223 0.17871098890735668 0.2684483702539733 0.0085677593162381 0.2855146342640131
0.0324396529208012 0.11341993874751297 0.13356371508063072 0.0018658472122004557 0.0018321682709940836 0.0008639082374743977 0.003233210314081081 0.03248705868728408 0.11295703570322112 0.13352390086194615 0.0010485772325611875 0.000478216623827854 0.18686216411787449 0.09976811713193225 0.002061639360479983 0.004283370965201594 0.0013043841843562996 0.009500075738783864 0.009333076819356911 0.009431816020442628 0.005042021108179456 0.10526940075751524 4.6019688717202634e-05 0.00039508620018091634 0.0014099751747250944 -0.0012945102903079572 5.95773393903824e-08 0.17816582997669492 0.0032800405123438736 0.005818055473403305 0.11134632315985032 0.18686216411787449 0.24727672117320837 0.00327861883674041 2.3586937702777813e-05 0.10526940075751524 0.2783277855675259 0.082424461422869 0.0867032557128377
0.20165612845673997 0.3894400397546 0.485024588984512 0.027882409260146176 0.2001205621821704 0.09731666724261778 0.002162120449102023 0.1831503760476968 0.23026226141383757 0.2881332793476708 0.016054852202913583 0.0677805816221318 0.20453376502825463 0.011817040325847543 0.15194681412675104 0.4990088628148803 0.6060732492263384 0.0108626633642952 0.03117467302064369 0.0027945493073383565 0.09693698941816387 0.19230012721306136 0.010465845027236464 0.02840026573411669 0.04384335301907807 0.1728238418693021 0.09804281397369596 0.19932043153605208 0.021847064043482245 0.057188735770794086 0.12437809342252668 0.20453376502825463 0.29634590665915894 0.03324216457135987 0.011905193235261787 0.19230012721306136 0.30897673842172724 -0.041194139952074826 0.29700568639520414
0.02894996589465932 0.1101528067677934 0.1358970421187976 0.00146237703934321 0.009323271715866664 0.003547086344479644 0.0032229121624240964 0.02891734889279596 0.11019150882537249 0.13545902879999147 0.000900800523565448 0.0021336687178781233 0.18578698676993863 0.09454588347542604 0.0018450219841849576 0.009674206078445156 0.006743911382277368 0.009462345567906148 0.00950775926413172 0.00938036970090772 0.014465274658604184 0.10655452510589968 0.00047262372684386817 0.002869943577635592 -0.0008651765820554973 0.000278372643528832 0.00011404633259391585 0.17701923322675747 0.0021250209527439168 0.004197022888319246 0.1107189135729934 0.18578698676993863 0.24443973771199387 0.002451992965853744 0.00244887455886492 0.10655452510589968 0.1786819325008986 0.07127487574009861 0.3478990980811954
0.19320536255048737 0.193366018826292 0.06700592938137917 0.04076610206548104 0.1151261089035602 0.04486349174141828 0.09217921002916128 0.19577159748732487 0.11346654271066595 0.04000284817578419 0.024513916676899394 0.02506054328325105 0.20317875987539896 0.0037954969774369094 0.05056390528366261 0.20804423218282808 0.052312187943850286 0.010427368910306156 0.02025331883773984 0.13479020006382825 0.19633421830026063 0.21805015976724784 0.026392558631321283 0.01614911221762816 0.0060401853402445 0.010044894674417187 0.0278639486888677 0.19376185374309096 0.03479543826296316 0.07279584748881086 0.1210816475019121 0.20317875987539896 0.2923463961452815 0.04628981083262662 0.0029658001108098728 0.21805015976724784 0.27332006003363457 0.06198150154665066 0.19398305629315388
0.17518136664258427 0.06986100713584117 0.04412987675618111 0.0038408274934100817 0.00268466078324936 0.007946423772460217 0.004563999928134721 0.17413485190429714 0.06916737940625389 0.0441515871696609 0.002289499426252561 0.004832615889503206 0.20139972638961287 0.03743048940024398 0.006771143755466502 0.004851095492062084 0.011927436402388856 0.009304222034114627 0.00919580582304069 0.013685549449271583 0.012343772320507568 0.11858997890410516 0.004288893779387792 0.010542428991812902 0.021881416900772496 0.0298825712449775 0.00833357400553891 0.1916360197060468 0.0019422823157693168 0.00649665211556627 0.11978257829046564 0.20139972638961287 0.28724109173007994 0.003318461880660095 0.009058132094124642 0.11858997890410516 0.3612841894946772 0.020948711074697035 0.1198705361456596
0.0679374736028934 0.21276095174698367 0.25268547542251046 0.020096019912588303 0.03728104318523994 0.08145254157189341 0.0026517054184393984 0.054585658887594014 0.1733547466644728 0.16385492784078529 0.011949760661136176 0.04336704894627935 0.18952666937333684 0.16561632952606586 0.06652222472787461 0.20210994321172568 0.2913528309772274 0.010345055859949714 0.010744507639882328 0.007277839631962046 0.09599481385364862 0.14740342147566757 0.022087673526852702 0.025463942305246623 0.10930155235868816 0.10197668338653693 0.05937050593779982 0.1805625334505992 0.010675649050047252 0.022652609039201188 0.11288396176161256 0.18952666937333684 0.2543773277700834 0.014061808147391108 0.009890994961600461 0.14740342147566757 0.3875267432372491 -0.0629057971056653 0.20165625408361612
0.1804035810589234 0.06073195800888886 0.011380198331689276 0.0013003168789491593 0.0014349625500436611 0.0012808833821758708 0.003326237043730029 0.1803369561897884 0.06070922352123974 0.011252089429917688 0.0007633213527618032 0.0006676607408229174 0.2002072972507708 0.028784292987191717 0.00204931544298792 0.002480827716318079 0.0014538807019440908 0.009422132002393946 0.009435645392324221 0.009552530682131355 0.0096414178429827 0.11377120082415064 9.751925862389044e-06 0.0003489659386369804 -0.0005819388364447787 4.714627610070181e-07 4.768860610959764e-05 0.19066843100579853 0.001609311116722356 0.004370478946592815 0.11914983408488396 0.2002072972507708 0.28385240946482854 0.0027034510761847486 0.00011941153865237247 0.11377120082415064 0.2717811149188636 0.07761178663043344 0.05532156062503004
0.20147954069164287 0.08490765638619374 0.04054891413505389 0.019117434598852956 0.06313819490915767 0.021923831991500168 0.013847405807437483 0.2005296391912232 0.0551205458150531 0.02421492281860364 0.012287298690379032 0.012815942723419335 0.20545963147346827 0.008028173052134564 0.026024898051347556 0.09578955250249203 0.03482536236436337 0.011145902273551613 0.008549071808464646 0.01821060771424932 0.1001739905040421 0.17751773766079929 0.03951187612426854 0.062493657965581706 -0.00014375718552671517 0.0018861274778584323 0.006966534423129407 0.2020460215661244 0.01200477776842268 0.02385540244018536 0.12662715260266663 0.20545963147346827 0.2990952511248357 0.015568958700642455 0.03827995345017424 0.17751773766079929 0.2665939972216596 0.11606111951349184 0.08864949370874531
0.16412142191136567 0.007662293151389778 0.10814599966432677 0.00312284065584989 0.0017763211364395443 0.0030344210664955407 0.00324985060113292 0.16355099024361583 0.006928399971199179 0.10851573202897796 0.002032480697367056 0.0016959362544303747 0.20627201224154076 0.00033260188075412693 0.0072806660973760975 0.002543175135461692 0.003401903041387988 0.00934175501408252 0.009425032035489169 0.009505112366789414 0.007365563213761805 0.11635956546324625 8.990846899525896e-05 0.0005223790995702027 0.0023928649832603843 0.0038361789913383846 -3.9199886726746434e-05 0.19657093727284525 0.0022393051677847 0.007235000990916784 0.12281778314932298 0.20627201224154076 0.3013119402710244 0.0042259490590721436 0.004972343625647683 0.11635956546324625 0.23773079165719224 0.07157353228672664 0.18231868366417908
0.03273070371717638 0.11330092455487012 0.1335559028074038 0.0028219607285814574 0.004227375809689793 0.0022374154299404925 0.003216098375193765 0.033037050016084306 0.11334863409880624 0.13329022687806355 0.0014720905733971027 0.0013159251401746452 0.18693506222181136 0.10025616395161469 0.004284627749329223 0.00504509450247792 0.004155326876705501 0.010035284836670932 0.009495734374260658 0.009385082749999827 0.004336681945672733 0.10586976641794905 0.00014630182466424113 0.0005513552621109197 0.00021941029650092463 -0.0006317687039260489 -0.000442418582838523 0.1779646515437237 0.001043731443675311 0.002265141297852047 0.11125323256691924 0.18693506222181136 0.24746536935309607 0.0012084619823879983 0.002170325519392856 0.10586976641794905 0.22569036422071925 0.07270483318883703 0.193275835576532
0.182863101431886 0.13463945131263255 0.04055486179325512 0.020928274316763806 0.06048160955899773 0.03347850193231201 0.0020770514307011374 0.1819920161778376 0.08984968527939585 0.024318409763210504 0.011085804221719895 0.020837731652667738 0.19936703556901264 0.02726172606802521 0.047152637845953686 0.13256164279166682 0.04916406157887772 0.009753689322674397 0.006847811267437165 0.0031267972136427287 0.02617134278408481 0.12935949459451596 0.00794021293134628 0.027021923872764697 1.5132324601992783e-05 0.22097781365497607 0.1714624167972917 0.1899093784101352 0.0011779357479440031 0.002341000207288335 0.11867576781858508 0.19936703556901264 0.28147565350689974 0.0013666430145655717 0.0002157716818063752 0.12935949459451596 0.19376345448944177 -0.015657669519972717 0.4617265353089576
0.1970959040823536 0.04989313950243868 0.052614260321986205 0.01857778317596348 0.03622057228220044 0.044505840209426224 0.18504159011810048 0.19373495450047035 0.03804353552253625 0.0319178351201662 0.010756614272976804 0.029544986338193375 0.2052691640933388 0.006343969451530113 0.023762196941808696 0.04396350781159777 0.05332416969220222 0.009091080732506973 0.015956697000933162 0.24240020376240043 0.12131363224622252 0.17355343755220126 0.2259347430058992 0.11676872525663984 0.0007078569038453303 0.06655364126279861 0.02844439881591576 0.19853352914117608 0.015823670852825655 0.0388841676067524 0.12390356537589536 0.2052691640933388 0.2984481491271952 0.023787628447791583 0.01776589857256128 0.17355343755220126 0.27058768391169924 0.02640606384488292 0.24533535348510543
0.34404172659169063 0.30558012049353805 0.11685915249172 0.14685128434233927 0.29431557306966366 0.08300136135620848 0.16902736113736283 0.23419620974458016 0.19364471646455653 0.07127209779906597 0.09250825365882995 0.050171431751035535 0.19657931231512943 0.04425632948170948 0.21029224866122156 0.3534423978792901 0.09474212566373996 0.0053262456251370605 0.021832368430409695 0.23710863831385032 0.289566628631757 0.2292819327376397 0.021975802558691138 0.1581301599540561 3.1743605049477603e-06 0.0055578566834168395 0.06946137915320105 0.2408468977067653 0.07354966157621945 0.15135063066034116 0.14824174829743322 0.19657931231512943 0.2748370102089152 0.09046248348790396 0.08587005856851984 0.2292819327376397 0.2184877610769453 -0.017332899429379434 0.4081344444643356
0.2041694186294972 0.04905393258491799 0.018697314051023345 0.014741569577177092 0.02067654201177557 0.0064243009600093715 0.022360550632535503 0.1983097893319586 0.03328117810398777 0.01153795171270572 0.00861579095503473 0.0035036045877081803 0.20893095933390524 0.003120367931468828 0.030044972119330993 0.031111458009425927 0.02094955797149016 0.008999075477623353 0.011517112446591817 0.043236792399451 0.034166963092226804 0.15478844520660484 0.021603688955015406 0.10389637702629172 0.0006612215074916784 0.27410606131394943 0.08208580807915097 0.20517770784589984 0.022100612106153328 0.06105159012143302 0.12784220102719965 0.20893095933390524 0.30925357707758566 0.03624107669816401 0.0002259180889300114 0.15478844520660484 0.2531862674102472 -0.00044183961174848463 0.3114013464318294
0.17921560851510593 0.0619681684587367 0.0017436858367525507 0.0011662150800544335 0.0019452665173507744 0.0012369262601997807 0.027320676598428847 0.17929496616162205 0.061007452544326525 0.0012066818335016711 0.0006930059635237296 0.0007356143434668812 0.19890376046821812 0.029069398614769176 0.0017559233252777415 0.007378800110985018 0.0013711919771334275 0.009439583826604368 0.009104663864688778 0.06968051619986082 0.007199617620336713 0.11151475597002188 2.835209559570728e-05 0.0002472493504193096 -5.409397081308415e-06 3.903157362809635e-05 0.0009884320960599246 0.18949936165651485 0.002008131736227048 0.0042211263224967155 0.11842199308393558 0.19890376046821812 0.28016976757136647 0.002477861286384053 0.0024266451797812496 0.11151475597002188 0.2546430814793446 0.07316459553711785 0.1309481987500856
0.2474058188331168 0.12823682062430575 0.12009454100535596 0.07602414663459589 0.06192720987799716 0.09125463426894252 0.01806325352893612 0.20848279169740508 0.10947203699229607 0.071157622146754 0.04288986974103648 0.05674329048172772 0.21743121636416185 0.07282204465259566 0.08793496655091682 0.07512842334584446 0.1400607222205959 0.014080760701881134 0.010487441243420492 0.02635652624977247 0.27180801035732266 0.3316102101171336 0.025476233974266797 0.10999326974919264 -0.0015068865459010171 0.008076755262614348 0.016477061923334306 0.2552367978071916 0.046280397775641406 0.09666724307186358 0.1614344615392251 0.21743121636416185 0.33611818785518693 0.06165183558578624 0.08109398960622145 0.3316102101171336 0.2844467633436664 0.04384466580258334 0.20736912194159587
0.04281427349535524 0.13387753269937064 0.11160673992748692 0.0007859922837631926 0.0006951158796177913 0.0011608237757900763 0.0032305262585522465 0.04256026487068829 0.13396974952541993 0.11165933756927655 0.00041773534379863086 0.0006525803732881363 0.18853682546108388 0.14017393070928733 0.0008688735117727275 0.001078377055321211 0.0013992816136136899 0.009310161564005104 0.009456175081657192 0.009441010577374231 0.007198875106899251 0.10626240935378461 4.900092397774891e-05 0.0002506477211261515 -0.00014925629353569695 -0.0012935502085307743 -0.0012881334827786668 0.17946226707723406 0.0008888627863297137 0.0020367282267774733 0.11216467488321497 0.18853682546108388 0.2517230441775912 0.0013330662647486056 1.776519444555166e-05 0.10626240935378461 0.1778045467541833 0.11796115583606552 0.13017385566164472
0.17953074401581068 0.06510902362555486 0.049697383412951046 0.004048029044843471 0.011867164244834971 0.02119584544220185 0.004616186150234292 0.1797528135626304 0.06201228656765216 0.03336311018756804 0.0023933251891539165 0.012096544309033633 0.20033950149024904 0.029073842744366148 0.007040530277260482 0.022729840340095286 0.0542865467480812 0.009474562927151986 0.009022720470661104 0.012775129326557664 0.026335653904616847 0.11817731541911172 0.00011349524945292176 0.003559532769006668 0.0031051576204645043 0.04977464031398053 0.028282401652231948 0.1905954146656106 0.002906068803725237 0.0067794775446796685 0.11912150650513728 0.20033950149024904 0.28422378222089845 0.0039369377991747 6.0292483074669206e-05 0.11817731541911172 0.21979974999445584 0.07504508646548451 0.2680744406573283
0.18078382620855493 0.05767090502236164 0.03422036461548088 0.0012000755064165425 0.003179838222106879 0.007397826798276496 0.002245333250110781 0.18130429759738584 0.055934097247752605 0.026151181803326696 0.0008156916829042958 0.004068814578589361 0.20060990165050904 0.02440450375883381 0.001376188884849583 0.004286038580116336 0.018089882374108024 0.009502599827063361 0.008885851230888142 0.006160029654478261 0.0259889647992752 0.11727043331568604 0.004118505376999425 0.0143884475924686 0.041131606777617256 0.09615640723828701 0.039295667901573246 0.19115094655929615 0.0010987662769879059 0.0021434689544062024 0.11943745214220564 0.20060990165050904 0.2849968072507071 0.0012949651752951483 0.003172973214612504 0.11727043331568604 0.2950352390524698 0.00051009712459954 0.253420742537373
